# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.507469626844473,10.80191818254395,2.3952177250736413,-170.5429351432821,1.0,0.0,-0.10649402998216626,180.0,-6.097436520785045,0.0
 4.5202435271583585,10.78931505069723,2.3931359957724885,-170.62082318956888,1.0,0.0,-0.11028775439720329,180.0,-6.31407725437687,0.0
 4.533037456022027,10.7766892309489,2.3910688016714676,-170.70160504480106,1.0,0.0,-0.11397050877344651,180.0,-6.524328163649296,0.0
 4.5458537654763695,10.76403831600257,2.3890164520301562,-170.7852228535281,1.0,0.0,-0.1175370220100102,180.0,-6.727889769503156,0.0
 4.558694810450445,10.751359898561835,2.3869792561081304,-170.8716159886389,1.0,0.0,-0.12098235856675996,180.0,-6.924481939658303,0.0
 4.571562948820746,10.738651571330301,2.384957523164969,-170.96072118038106,1.0,0.0,-0.12430193343369676,180.0,-7.113844692474468,0.0
 4.58446054146454,10.725910927011572,2.3829515624602484,-171.0524726513558,1.0,0.0,-0.1274915238832615,180.0,-7.295738904285818,0.0
 4.597389952307175,10.713135558309245,2.380961683253546,-171.1468022570499,1.0,0.0,-0.13054728040277047,180.0,-7.469946894618073,0.0
 4.610353548363271,10.700323057926928,2.378988194804439,-171.24363963115223,1.0,0.0,-0.13346573553667115,180.0,-7.636272914086057,0.0
 4.62335369977182,10.687471018568218,2.377031406372504,-171.34291233523237,1.0,0.0,-0.136243810542934,180.0,-7.794543511479185,0.0
 4.636392779825113,10.67457703293672,2.37509162721732,-171.4445460120574,1.0,0.0,-0.13887881988097242,180.0,-7.9446077923587,0.0
 4.649473164991575,10.661638693736036,2.373169166598463,-171.54846454197795,1.0,0.0,-0.14136847433371388,180.0,-8.08633756835906,0.0
 4.6625972349325036,10.648653593669767,2.371264333775511,-171.65459020179105,1.0,0.0,-0.14371088204337637,180.0,-8.21962738869603,0.0
